"","value"
"1517",1.435750179
"1518",1.431229426
"1519",1.43020595
"1520",1.428571429
"1521",1.429183936
"1522",1.426533524
"1523",1.430615165
"1524",1.433691756
"1525",1.464128843
"1526",1.496333982
"1527",1.511715797
"1528",1.504890895
"1529",1.485884101
"1530",NA
"1531",1.512859304
"1532",1.507840772
"1533",1.49298298
"1534",1.485884101
"1535",1.484780995
"1536",1.477104874
"1537",1.473405039
"1538",1.465845793
"1539",1.45285486
"1540",1.445922499
"1541",1.446549978
"1542",1.454333915
"1543",NA
"1544",1.457938475
"1545",1.479289941
"1546",1.477104874
"1547",1.468860165
"1548",1.467351431
"1549",1.468428781
"1550",1.473622163
"1551",1.473839352
"1552",1.461988304
"1553",1.460493647
"1554",1.459214942
"1555",1.464986815
"1556",1.471020889
"1557",1.471453796
"1558",1.464557704
"1559",1.464772228
"1560",1.470588235
"1561",1.46627566
"1562",NA
"1563",1.46627566
"1564",1.465845793
"1565",1.468428781
"1566",1.466705779
"1567",NA
"1568",1.46627566
"1569",1.468428781
"1570",1.469075951
"1571",1.452432825
"1572",1.4522219
"1573",1.435750179
"1574",1.437607821
"1575",1.441337561
"1576",1.446968601
"1577",1.441961067
"1578",1.42551675
"1579",1.431024614
"1580",NA
"1581",1.427959446
"1582",1.404297149
"1583",1.401345291
"1584",1.405481377
"1585",1.40291807
"1586",1.399972001
"1587",1.398405817
"1588",1.398601399
"1589",1.400952648
"1590",1.418842225
"1591",1.443626389
"1592",1.440299582
"1593",1.427144284
"1594",1.440299582
"1595",1.44092219
"1596",1.450747135
"1597",1.460067163
"1598",1.446759259
"1599",1.424907381
"1600",NA
"1601",1.418842225
"1602",1.410437236
"1603",1.418439716
"1604",1.423487544
"1605",1.420656343
"1606",1.411831145
"1607",1.411233418
"1608",1.43472023
"1609",1.43000143
"1610",1.436162574
"1611",1.426533524
"1612",1.422879909
"1613",1.427347987
"1614",1.424298533
"1615",1.425313569
"1616",1.418439716
"1617",1.420454545
"1618",1.419446416
"1619",1.422070535
"1620",1.411831145
"1621",1.40291807
"1622",1.408450704
"1623",1.402327864
"1624",1.401148942
"1625",1.39256371
"1626",1.386962552
"1627",1.403705783
"1628",1.404297149
"1629",1.403508772
"1630",1.405283867
"1631",1.385041551
"1632",1.389081817
"1633",1.398014819
"1634",1.394700139
"1635",1.393534002
"1636",1.388888889
"1637",1.39256371
"1638",1.40016802
"1639",1.396648045
"1640",1.395089286
"1641",1.400364095
"1642",1.393534002
"1643",1.396453009
"1644",1.393728223
"1645",1.387925052
"1646",1.370426203
"1647",1.369863014
"1648",1.368738024
"1649",1.368550705
"1650",1.35501355
"1651",1.351168761
"1652",1.350074254
"1653",1.35998912
"1654",1.361099769
"1655",1.353546291
"1656",1.359619307
"1657",1.355932203
"1658",1.344989913
"1659",1.34264232
"1660",1.339584729
"1661",1.368550705
"1662",1.406469761
"1663",1.398992725
"1664",1.387347392
"1665",1.377031121
"1666",1.382743363
"1667",1.388310426
"1668",1.400952648
"1669",1.394116827
"1670",NA
"1671",1.388117712
"1672",1.386577926
"1673",1.388888889
"1674",1.398992725
"1675",1.414427157
"1676",1.427347987
"1677",1.427959446
"1678",1.444669171
"1679",1.430615165
"1680",1.435338022
"1681",1.438848921
"1682",1.452432825
"1683",1.448645516
"1684",1.443626389
"1685",1.438641922
"1686",1.442793248
"1687",1.445086705
"1688",1.444043321
"1689",1.448016218
"1690",1.465201465
"1691",1.47275405
"1692",1.497005988
"1693",1.498576352
"1694",1.491869312
"1695",1.484780995
"1696",1.526950679
"1697",1.545833977
"1698",1.576044129
"1699",NA
"1700",1.569858713
"1701",1.602820965
"1702",1.582278481
"1703",1.582278481
"1704",1.567152484
"1705",1.557875058
"1706",1.560062403
"1707",1.569612306
"1708",1.570351759
"1709",1.566906926
"1710",1.559332606
"1711",1.569365976
"1712",1.596678908
"1713",1.632386549
"1714",1.662510391
"1715",1.638001638
"1716",1.641227638
"1717",1.638269987
"1718",1.678133915
"1719",1.652346332
"1720",1.662786831
"1721",1.623376623
"1722",1.612903226
"1723",1.637733377
"1724",1.64365549
"1725",1.647989453
"1726",1.643925695
"1727",1.629726206
"1728",1.609528408
"1729",1.60436387
"1730",1.599744041
"1731",1.587301587
"1732",1.634521085
"1733",1.635322976
"1734",1.647446458
"1735",1.652346332
"1736",1.647717911
"1737",1.642036125
"1738",1.643385374
"1739",1.642036125
"1740",NA
"1741",1.641227638
"1742",1.63291966
"1743",1.622849724
"1744",1.623113131
"1745",1.62469537
"1746",1.631055293
"1747",1.646090535
"1748",1.619433198
"1749",1.61394448
"1750",1.597444089
"1751",1.600768369
"1752",1.60436387
"1753",1.599232368
"1754",1.591596371
"1755",1.58579131
"1756",1.581027668
"1757",1.586042823
"1758",1.58579131
"1759",1.589319771
"1760",1.593625498
"1761",1.592610288
"1762",1.585288523
"1763",1.584786054
"1764",1.576541069
"1765",1.574555188
"1766",1.576044129
"1767",1.571091909
"1768",1.566170713
"1769",1.566170713
"1770",NA
"1771",1.573069058
"1772",1.56030582
"1773",1.5625
"1774",1.567889621
"1775",1.569858713
"1776",1.569858713
"1777",1.568135487
"1778",1.546312046
"1779",1.558846454
"1780",1.559575795
"1781",1.554968123
"1782",1.556420233
"1783",1.558117794
"1784",1.560549313
"1785",1.562011871
"1786",1.559332606
"1787",1.555693839
"1788",1.557389815
"1789",1.553277415
"1790",1.547987616
"1791",NA
"1792",1.550147264
"1793",1.550387597
"1794",1.549666822
"1795",1.558846454
"1796",1.555693839
"1797",1.552553951
"1798",1.553760099
"1799",1.552312946
"1800",1.549907006
"1801",1.544401544
"1802",1.537279016
"1803",NA
"1804",1.537515375
"1805",1.538461538
"1806",1.540120129
"1807",1.534919417
"1808",1.529051988
"1809",1.530221882
"1810",1.531393568
"1811",1.535862387
"1812",1.532097441
"1813",1.519295047
"1814",1.518372305
"1815",1.512859304
"1816",1.506704837
"1817",1.504890895
"1818",1.504890895
"1819",1.493875112
"1820",1.481042654
"1821",1.504890895
"1822",1.512859304
"1823",NA
"1824",1.512859304
"1825",1.508750754
"1826",1.506477855
"1827",1.503081317
"1828",NA
"1829",1.501952538
"1830",1.494321578
"1831",1.505570611
"1832",1.507159005
"1833",1.500375094
"1834",1.499250375
"1835",1.499250375
"1836",1.526251526
"1837",1.552795031
"1838",1.538935057
"1839",1.533507131
"1840",NA
"1841",1.508068165
"1842",1.511258879
"1843",1.5167602
"1844",1.511715797
"1845",1.509433962
"1846",1.511258879
"1847",1.514463123
"1848",1.51194436
"1849",1.511030523
"1850",1.512859304
"1851",1.502629602
"1852",1.494098312
"1853",1.496557917
"1854",1.494098312
"1855",1.503759399
"1856",1.498351813
"1857",1.497005988
"1858",1.500150015
"1859",1.505343971
"1860",NA
"1861",1.511030523
"1862",1.500375094
"1863",1.503307276
"1864",1.504211793
"1865",1.497454328
"1866",1.493651979
"1867",1.483239395
"1868",1.483019428
"1869",1.477104874
"1870",1.467782181
"1871",1.473622163
"1872",1.470155837
"1873",1.473187979
"1874",1.47601476
"1875",1.471670346
"1876",1.463057791
"1877",1.454122437
"1878",1.450326323
"1879",1.47601476
"1880",1.472103636
"1881",1.454333915
"1882",1.455604076
"1883",1.458363716
"1884",1.458363716
"1885",1.452643812
"1886",1.443209698
"1887",1.438848921
"1888",1.438021283
"1889",1.432664756
"1890",1.423487544
"1891",1.419446416
"1892",1.417032733
"1893",1.420051122
"1894",1.409046076
"1895",1.406469761
"1896",1.411631846
"1897",1.41023833
"1898",1.399580126
"1899",1.392369813
"1900",1.383317195
"1901",1.38427464
"1902",1.377790025
"1903",1.398014819
"1904",1.404494382
"1905",1.404099972
"1906",1.412229911
"1907",1.417032733
"1908",1.405481377
"1909",1.409641951
"1910",1.402524544
"1911",1.421464108
"1912",1.415828968
"1913",1.424501425
"1914",1.424907381
"1915",1.419244962
"1916",1.407855836
"1917",1.407855836
"1918",1.406271973
"1919",1.405086413
"1920",1.402327864
"1921",1.396453009
"1922",1.404494382
"1923",1.40016802
"1924",1.393534002
"1925",1.385041551
"1926",1.386770212
"1927",1.381978994
"1928",1.386385693
"1929",1.388310426
"1930",NA
"1931",1.40291807
"1932",1.398797035
"1933",1.404099972
"1934",1.404099972
"1935",1.399188471
"1936",1.398210291
"1937",1.395089286
"1938",1.400560224
"1939",1.400756408
"1940",1.400560224
"1941",1.399188471
"1942",1.391594768
"1943",1.396258028
"1944",1.392369813
"1945",1.39528394
"1946",1.390433815
"1947",1.382934587
"1948",1.385041551
"1949",1.386770212
"1950",1.386385693
"1951",1.395673412
"1952",1.394116827
"1953",1.388503194
"1954",1.390627173
"1955",1.387347392
"1956",1.387154945
"1957",1.387154945
"1958",1.388888889
"1959",1.391788448
"1960",1.404297149
"1961",1.428571429
"1962",1.416631251
"1963",1.409046076
"1964",1.413028119
"1965",1.413427562
"1966",1.414427157
"1967",1.408450704
"1968",1.405283867
"1969",1.408847563
"1970",1.415027593
"1971",1.411432604
"1972",1.407855836
"1973",1.408649106
"1974",1.413227812
"1975",1.421464108
"1976",1.429592566
"1977",1.432664756
"1978",1.431639227
"1979",1.432254368
"1980",1.427959446
"1981",1.43081986
"1982",1.424907381
"1983",1.43000143
"1984",1.429796969
"1985",1.433691756
"1986",1.425110446
"1987",1.423487544
"1988",1.418842225
"1989",1.411631846
"1990",1.406865504
"1991",1.396453009
"1992",1.409840688
"1993",1.410835214
"1994",1.40390285
"1995",1.397819402
"1996",1.401541696
"1997",1.404494382
"1998",1.404889014
"1999",1.405481377
"2000",1.399580126
"2001",1.393145723
"2002",1.387347392
"2003",1.384849744
"2004",1.382361073
"2005",NA
"2006",1.374003847
"2007",1.372306848
"2008",1.375515818
"2009",1.368925394
"2010",1.374381528
"2011",1.370989855
"2012",1.364442625
"2013",1.363512408
"2014",1.361099769
"2015",1.358142062
"2016",1.365187713
"2017",1.365747064
"2018",1.372683596
"2019",1.38026225
"2020",1.373815084
"2021",1.394700139
"2022",1.410835214
"2023",1.408450704
"2024",1.400952648
"2025",1.40016802
"2026",1.393339836
"2027",1.381788034
"2028",1.382170007
"2029",1.380452789
"2030",NA
"2031",1.384849744
"2032",1.382743363
"2033",1.374381528
"2034",1.386962552
"2035",1.384466288
"2036",1.397624039
"2037",1.401541696
"2038",1.397819402
"2039",1.396258028
"2040",1.415428167
"2041",1.432254368
"2042",1.455604076
"2043",1.493651979
"2044",1.492537313
"2045",1.478852411
"2046",1.492091913
"2047",1.485442662
"2048",1.4803849
"2049",1.462415911
"2050",1.464128843
"2051",1.471670346
"2052",NA
"2053",1.465201465
"2054",1.458151064
"2055",1.457088737
"2056",1.435338022
"2057",1.439884809
"2058",1.440507058
"2059",1.450326323
"2060",1.464772228
"2061",1.452432825
"2062",1.444877908
"2063",NA
"2064",1.440507058
"2065",1.418439716
"2066",1.418439716
"2067",1.423284942
"2068",1.425719989
"2069",1.436162574
"2070",1.434308663
"2071",1.432049262
"2072",1.423690205
"2073",1.414827391
"2074",1.401148942
"2075",1.39275766
"2076",1.403114915
"2077",1.397624039
"2078",1.395089286
"2079",1.403508772
"2080",1.403508772
"2081",1.401541696
"2082",1.402721279
"2083",1.399580126
"2084",NA
"2085",1.39275766
"2086",1.386001386
"2087",1.390627173
"2088",1.385041551
"2089",NA
"2090",1.386577926
"2091",1.40944327
"2092",1.418439716
"2093",1.414627246
"2094",1.416831964
"2095",1.40944327
"2096",1.408450704
"2097",1.407459536
"2098",1.408847563
"2099",1.424501425
"2100",NA
"2101",1.405481377
"2102",1.399580126
"2103",1.397624039
"2104",1.400560224
"2105",1.398210291
"2106",1.400756408
"2107",1.401345291
"2108",1.400952648
"2109",1.412429379
"2110",1.410039481
"2111",1.401541696
"2112",1.405876564
"2113",1.407261469
"2114",1.407459536
"2115",1.406074241
"2116",1.408847563
"2117",1.405283867
"2118",1.401541696
"2119",1.415227852
"2120",NA
"2121",1.400560224
"2122",1.399580126
"2123",1.398014819
"2124",1.391788448
"2125",1.389274799
"2126",1.390627173
"2127",1.39528394
"2128",1.394894685
"2129",1.390820584
"2130",1.391594768
"2131",1.388310426
"2132",1.383508578
"2133",1.38026225
"2134",1.377031121
"2135",1.372118551
"2136",1.367989056
"2137",1.372683596
"2138",1.372306848
"2139",1.367240908
"2140",1.37136588
"2141",1.367240908
"2142",1.361470388
"2143",1.36239782
"2144",1.354829969
"2145",1.353912808
"2146",1.352813853
"2147",1.349527665
"2148",1.347164219
"2149",1.354096141
"2150",1.364815068
"2151",1.359804188
"2152",1.353546291
"2153",1.349163519
"2154",1.348617667
"2155",1.348617667
"2156",1.347890551
"2157",1.350803728
"2158",1.355564593
"2159",1.349709812
"2160",1.341921632
"2161",1.34589502
"2162",1.344266703
"2163",1.337077149
"2164",1.337792642
"2165",1.334044824
"2166",1.337077149
"2167",1.331203408
"2168",1.331380642
"2169",1.32222663
"2170",1.325029813
"2171",1.324503311
"2172",1.325029813
"2173",1.319435282
"2174",1.319957761
"2175",1.314751512
"2176",1.305483029
"2177",1.299714063
"2178",1.302761855
"2179",1.302083333
"2180",1.297185108
"2181",1.290322581
"2182",1.293661061
"2183",1.297016861
"2184",1.293159188
"2185",1.294163323
"2186",1.305312622
"2187",1.298026999
"2188",1.290322581
"2189",1.276976121
"2190",1.272264631
"2191",1.275835672
"2192",1.267427123
"2193",1.254233037
"2194",1.242236025
"2195",NA
"2196",1.246727341
"2197",1.233197682
"2198",1.246261216
"2199",1.239925604
"2200",1.257861635
"2201",1.253604112
"2202",1.241464929
"2203",1.240233164
"2204",1.237623762
"2205",1.246416552
"2206",1.251094708
"2207",1.240848741
"2208",1.239157373
"2209",1.228501229
"2210",1.218769043
"2211",1.213592233
"2212",1.22488976
"2213",1.219066195
"2214",1.214181642
"2215",1.225490196
"2216",1.241773252
"2217",1.271779219
"2218",1.258653241
"2219",1.265983036
"2220",NA
"2221",1.276324186
"2222",1.25502008
"2223",1.242544732
"2224",1.255492781
"2225",1.264702163
"2226",1.260239445
"2227",1.256755058
"2228",1.253918495
"2229",1.271455817
"2230",1.257071025
"2231",1.246571927
"2232",1.235635735
"2233",1.231375446
"2234",1.231678778
"2235",1.234872808
"2236",1.239157373
"2237",1.234263145
"2238",1.243935813
"2239",1.246105919
"2240",1.245330012
"2241",1.245330012
"2242",1.243626415
"2243",1.24300808
"2244",1.245330012
"2245",1.25250501
"2246",1.255492781
"2247",1.251877817
"2248",1.245485116
"2249",1.249219238
"2250",1.249063203
"2251",1.246105919
"2252",1.245330012
"2253",1.240387001
"2254",1.227897839
"2255",1.228803146
"2256",1.227144435
"2257",1.225490196
"2258",1.223990208
"2259",1.232893601
"2260",1.238696891
"2261",1.242544732
"2262",1.24409057
"2263",1.259921885
"2264",1.256913022
"2265",NA
"2266",1.244245365
"2267",1.247038284
"2268",1.243781095
"2269",1.242699143
"2270",1.250312578
"2271",1.25502008
"2272",1.260557166
"2273",1.249219238
"2274",1.257229067
"2275",1.271779219
"2276",1.271617497
"2277",1.284191601
"2278",1.275672917
"2279",1.275510204
"2280",1.282709082
"2281",1.276487107
"2282",1.275998469
"2283",1.275347532
"2284",1.277139208
"2285",1.274859765
"2286",1.267266506
"2287",1.264222503
"2288",1.255650427
"2289",1.251877817
"2290",NA
"2291",1.246261216
"2292",1.241927471
"2293",1.234567901
"2294",1.229558588
"2295",1.238390093
"2296",1.235635735
"2297",1.219512195
"2298",1.218769043
"2299",1.218323587
"2300",1.223840411
"2301",1.21980971
"2302",1.212856277
"2303",1.220852155
"2304",1.216397032
"2305",1.219512195
"2306",1.218620522
"2307",1.211974306
"2308",1.204819277
"2309",1.207583625
"2310",1.203079885
"2311",1.204819277
"2312",1.18708452
"2313",1.185536455
"2314",NA
"2315",1.177163037
"2316",1.171646163
"2317",1.168907072
"2318",1.164822365
"2319",1.169317119
"2320",1.163873371
"2321",1.158077591
"2322",1.149954002
"2323",NA
"2324",1.145344176
"2325",1.14521301
"2326",1.140510949
"2327",1.142857143
"2328",1.147446931
"2329",1.148369316
"2330",1.138174368
"2331",1.134429949
"2332",1.157407407
"2333",1.208459215
"2334",1.152472053
"2335",1.166452817
"2336",1.18049817
"2337",1.17000117
"2338",1.171234481
"2339",1.181334908
"2340",1.170960187
"2341",1.17370892
"2342",1.174398121
"2343",1.17370892
"2344",1.175778954
"2345",NA
"2346",1.164144354
"2347",1.170275015
"2348",1.170275015
"2349",1.171646163
"2350",NA
"2351",1.152073733
"2352",1.149689584
"2353",1.152206475
"2354",1.15942029
"2355",1.157809425
"2356",1.154201293
"2357",1.158882837
"2358",1.153003574
"2359",1.15406809
"2360",NA
"2361",1.165637021
"2362",1.159823707
"2363",1.153801777
"2364",1.146788991
"2365",1.138692781
"2366",1.135331517
"2367",1.141552511
"2368",1.138822458
"2369",1.143510577
"2370",1.134172621
"2371",1.126887537
"2372",1.125492403
"2373",1.122964627
"2374",1.14064104
"2375",1.134429949
"2376",1.126887537
"2377",1.121704992
"2378",1.126126126
"2379",1.129305477
"2380",1.126887537
"2381",1.13147771
"2382",1.145344176
"2383",1.194029851
"2384",1.215066829
"2385",NA
"2386",1.234110823
"2387",1.219066195
"2388",1.208459215
"2389",1.214034236
"2390",1.255492781
"2391",1.251877817
"2392",1.244400199
"2393",1.243781095
"2394",1.230314961
"2395",1.228803146
"2396",1.236552492
"2397",1.229558588
"2398",1.222344457
"2399",1.217137293
"2400",1.216693028
"2401",1.232589671
"2402",1.241773252
"2403",1.221747098
"2404",1.217581882
"2405",1.213739532
"2406",1.216545012
"2407",1.218323587
"2408",1.208313195
"2409",1.209189843
"2410",1.214329083
"2411",1.225490196
"2412",1.223540927
"2413",1.223540927
"2414",1.221001221
"2415",1.212121212
"2416",1.216397032
"2417",1.252818842
"2418",1.239464551
"2419",1.241156758
"2420",1.239464551
"2421",1.239157373
"2422",1.239003841
"2423",1.239925604
"2424",1.235483074
"2425",1.230314961
"2426",1.24984377
"2427",1.24984377
"2428",1.246882793
"2429",1.257861635
"2430",1.263743207
"2431",1.26246686
"2432",1.260080645
"2433",1.258653241
"2434",1.259445844
"2435",1.262626263
"2436",1.260239445
"2437",1.255965838
"2438",1.249531426
"2439",1.251564456
"2440",1.250781739
"2441",1.257545272
"2442",1.261511291
"2443",1.26246686
"2444",1.277955272
"2445",1.285181853
"2446",1.296344309
"2447",1.31821777
"2448",1.316655695
"2449",1.310959622
"2450",1.344989913
"2451",1.337792642
"2452",1.338688086
"2453",1.321877065
"2454",1.329787234
"2455",NA
"2456",1.338688086
"2457",1.329433661
"2458",1.328021248
"2459",1.318391562
"2460",1.322751323
"2461",1.32837407
"2462",1.320306311
"2463",1.330140995
"2464",1.342281879
"2465",1.352265044
"2466",1.347164219
"2467",1.347345729
"2468",1.336898396
"2469",1.328550551
"2470",1.326259947
"2471",1.320480655
"2472",1.300390117
"2473",1.288659794
"2474",1.295336788
"2475",1.295336788
"2476",1.30701869
"2477",1.320480655
"2478",1.32310135
"2479",1.323276432
"2480",1.306335728
"2481",NA
"2482",1.299376299
"2483",1.307189542
